"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1834473051129262325","Fri Sep 13 06:03:52 +0000 2024","0","Senyum Salam Sapa Jum'at 13 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselkeren https://t.co/mMTkn9HdSR","1834473051129262325","https://pbs.twimg.com/ext_tw_video_thumb/1834472038272303104/pu/img/QkBdakvVlJ6W2g2c.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834473051129262325","1830575724430049280","smkspepabriblk"
"1834472910922416221","Fri Sep 13 06:03:19 +0000 2024","0","PBM penjas kelas XI Jum'at 13 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselkeren https://t.co/PNTVLe2siq","1834472910922416221","https://pbs.twimg.com/ext_tw_video_thumb/1834472528024338432/pu/img/D0E32cWjd2bUOUQM.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834472910922416221","1830575724430049280","smkspepabriblk"
"1834472717514351024","Fri Sep 13 06:02:33 +0000 2024","0","Jum'at bersih Jum'at 13 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselkeren https://t.co/2pUm6TEErH","1834472717514351024","https://pbs.twimg.com/ext_tw_video_thumb/1834472333370949633/pu/img/7BrWaSSaDSwdmAYy.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834472717514351024","1830575724430049280","smkspepabriblk"
"1834461416612659491","Fri Sep 13 05:17:39 +0000 2024","1","Konten #SasamboHariIni yaitu kosakata kamu dalam bahasa Sasak Samawa dan Mbojo. Yuk kita simak bersama. #KosakataBahasaDaerah #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/NgelacB4pX","1834461416612659491","https://pbs.twimg.com/media/GXVQ71IbkAAcFtS.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1834461416612659491","1022005239287885825","kb_ntb"
"1834428437106491803","Fri Sep 13 03:06:36 +0000 2024","0","#BeritaUNP Mahasiswa S2 Pariwisata Universitas Negeri Padang Menjadi Juri Nasional KKIN 2024 Di Sorong Provinsi Papua Barat Daya https://t.co/PG99UMy94g #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834428437106491803","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1834428437106491803","904943715965214722","HumasUnp"
"1834428111070408888","Fri Sep 13 03:05:18 +0000 2024","0","[INFORMASI JADWAL SEMINAR PROPOSAL] Berikut informasi jadwal seminar proposal periode September 2024. Untuk Informasi lebih lanjut silakan hubungi mahasiswa terkait #biologi #pendidikanbiologiuntirta #fkipuntirta #untirtajawara #merdekabelajar #infoseminarproposal https://t.co/ysWyyL2GuG","1834428111070408888","https://pbs.twimg.com/media/GXUyo4kbgAAZPkT.jpg","","in","","0","0","0","https://x.com/biountirta_ofc/status/1834428111070408888","1749999638630006785","biountirta_ofc"
"1834404729847513597","Fri Sep 13 01:32:23 +0000 2024","0","#BeritaUNP Subuh Mubarak Universitas Negeri Padang Pagi Ini: Keteladanan Rasulullah https://t.co/4BZq8QQzF0 #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834404729847513597","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1834404729847513597","904943715965214722","HumasUnp"
"1834221408798605575","Thu Sep 12 13:23:56 +0000 2024","1","Kombel CAKEP SMKN 3 Mataram berbagi praktek baik https://t.co/iIqQjEq7sQ #sabtubudaya #sepedamotorlistrik #ntbtransparan #dikbudntbmembanggakan #vokasikuatmenguatkanindo #merdekabelajar #smkbisahebat #smektikompak #smektikompaksmk https://t.co/AKYTiWN00F","1834221408798605575","https://pbs.twimg.com/media/GXR2fgMbgAAk5ks.jpg","","in","Jln Pendidikan 47 Mataram NTB","0","1","0","https://x.com/smektijuara/status/1834221408798605575","1453951683482902540","smektijuara"
"1834220729874989189","Thu Sep 12 13:21:14 +0000 2024","1","Rapat sosialisasi hasil Rekon BLUD SMK evaluasi KBM dan wali kelas https://t.co/0CkE2NosWJ #sabtubudaya #sepedamotorlistrik #ntbtransparan #dikbudntbmembanggakan #vokasikuatmenguatkanindo #merdekabelajar #smkbisahebat #smektikompak #smektikompaksmk https://t.co/UT6F19dFwJ","1834220729874989189","https://pbs.twimg.com/media/GXR1yw1akAAvO9r.jpg","","in","Jln Pendidikan 47 Mataram NTB","0","1","0","https://x.com/smektijuara/status/1834220729874989189","1453951683482902540","smektijuara"
"1834198167325475259","Thu Sep 12 11:51:35 +0000 2024","0","#BeritaUNP Joint Academic Writing UNP dengan Universiti Tun Hussein Onn Malaysia (UTHM) https://t.co/2kIS5hKTPh #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834198167325475259","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1834198167325475259","904943715965214722","HumasUnp"
"1834188307871531496","Thu Sep 12 11:12:24 +0000 2024","0","Observasi mata pelajaran Fisika #sulselprov #ObservasiPMM #disdiksulsel #merdekabelajar https://t.co/EtcTuGDt0p","1834188307871531496","https://pbs.twimg.com/ext_tw_video_thumb/1834188263193804800/pu/img/iwiVbJT4UI2Dc9Ej.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1834188307871531496","1820694046777692160","7Sinjai49882"
"1834146601570632148","Thu Sep 12 08:26:41 +0000 2024","0","#BeritaUNP Bahas Peluang Karir Prodi Ilmu Komunikasi UNP Gelar Kuliah Umum https://t.co/2zsoNWNVtk #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834146601570632148","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1834146601570632148","904943715965214722","HumasUnp"
"1834144946976423984","Thu Sep 12 08:20:11 +0000 2024","68","Yuk terus manfaatkan PMM ini untuk saling bergandeng tangan guna menciptakan pembelajaran yang lebih bermakna! #MerdekaBelajar #PlatformMerdekaMengajar #PMM https://t.co/aA8xJ9wm1x","1834144968849396191","https://pbs.twimg.com/media/GXQxHkuaIAANrr8.jpg","educology_id","in","","0","0","4","https://x.com/educology_id/status/1834144968849396191","1112818225","educology_id"
"1834139887101964643","Thu Sep 12 08:00:00 +0000 2024","10","#Mendikbudristek #NadiemMakarim membaca puisi saat berpamitan dengan anggota legislatif dari Komisi X DPR RI pada Rapat Kerja terakhir. Nadiem menitipkan program #MerdekaBelajar meskipun dirinya sudah tak lagi menjadi menteri. https://t.co/miPUTaxWoe","1834139887101964643","https://pbs.twimg.com/ext_tw_video_thumb/1834139359261663232/pu/img/cmBHiAcjGlvG9FFV.jpg","","in","","1","35","1","https://x.com/Metro_TV/status/1834139887101964643","57261519","Metro_TV"
"1834120481001406883","Thu Sep 12 06:42:53 +0000 2024","0","#BeritaUNP Pusat Layanan BK-LP3S UNP Gelar Acara Manajemen Stres untuk Mahasiswa Nyaris Drop Out Fokus Penyelesaian Studi https://t.co/d6WdvX6lRz #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834120481001406883","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1834120481001406883","904943715965214722","HumasUnp"
"1834116488242040902","Thu Sep 12 06:27:01 +0000 2024","0","#BeritaUNP Gandeng FIP UNP UNSW Australia Sosialisasikan berbagai Program Beasiswa dan Kerjasama International https://t.co/XSEB6oYOhu #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834116488242040902","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1834116488242040902","904943715965214722","HumasUnp"
"1834116406646112755","Thu Sep 12 06:26:42 +0000 2024","0","#BeritaUNP Kolaborasi Internasional: Universitas Negeri Padang dan UPNM Gelar Summer Course 2024 https://t.co/jfFuuuBTxS #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1834116406646112755","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1834116406646112755","904943715965214722","HumasUnp"
"1834112635186618448","Thu Sep 12 06:11:51 +0000 2024","0","Yuk #SobatPrestasi tag temanmu dan jangan sampai terlewat ya! #MerdekaBelajar #MerdekaBerprestasi #TalentaEmasIndonesia #Puspresnas #BPTI #JujurItuJuara #BerprestasiLebihHebat #InfoTalenta #FLS2N #FLS2N2024","1834112670884397415","","puspresnas","in","Indonesia","0","0","0","https://x.com/puspresnas/status/1834112670884397415","1245249011885289472","puspresnas"
"1834094847441117322","Thu Sep 12 05:01:02 +0000 2024","0","P5 Kelas XI Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/mLWSpI6QMl","1834094847441117322","https://pbs.twimg.com/ext_tw_video_thumb/1834094740985499648/pu/img/ub_YHT9KalchqM0L.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834094847441117322","1830575724430049280","smkspepabriblk"
"1834094805934375195","Thu Sep 12 05:00:52 +0000 2024","0","Pemutaran lagu Indonesia Raya Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/k78hTuqi1o","1834094805934375195","https://pbs.twimg.com/ext_tw_video_thumb/1834094640389378048/pu/img/biVOtT3zJmC0gWcw.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834094805934375195","1830575724430049280","smkspepabriblk"
"1834094104650875382","Thu Sep 12 04:58:05 +0000 2024","0","Sholat dzuhur Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/Fz2SH43QoX","1834094104650875382","https://pbs.twimg.com/ext_tw_video_thumb/1834094055132987393/pu/img/iWekU4QIRYKjGJj2.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834094104650875382","1830575724430049280","smkspepabriblk"
"1834094026670416064","Thu Sep 12 04:57:46 +0000 2024","0","PBM kelas X Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/1psCl2kmGb","1834094026670416064","https://pbs.twimg.com/ext_tw_video_thumb/1834093997314506752/pu/img/OIkcYVmvKEjJ-b8t.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834094026670416064","1830575724430049280","smkspepabriblk"
"1834093825700327486","Thu Sep 12 04:56:58 +0000 2024","0","Kunjungan Bapak pengawas binaan SMKS pepabri Bulukumba Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/wZyVwWfsnp","1834093825700327486","https://pbs.twimg.com/ext_tw_video_thumb/1834093795509772288/pu/img/X-1VuewbQoyfGu_e.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834093825700327486","1830575724430049280","smkspepabriblk"
"1834093677024874922","Thu Sep 12 04:56:23 +0000 2024","0","P5 kelas X Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselprov https://t.co/GKsuVICSem","1834093677024874922","https://pbs.twimg.com/ext_tw_video_thumb/1834093640291155971/pu/img/9CO-KCExPX9WJRuD.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834093677024874922","1830575724430049280","smkspepabriblk"
"1834093554257559905","Thu Sep 12 04:55:53 +0000 2024","0","Literasi Al-Qur'Ran Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/vZRUn4nEF5","1834093554257559905","https://pbs.twimg.com/ext_tw_video_thumb/1834093522942918656/pu/img/lMxg1PsJiIM1me6u.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834093554257559905","1830575724430049280","smkspepabriblk"
"1834093146210537595","Thu Sep 12 04:54:16 +0000 2024","0","Senyum Salam Sapa Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/Fs0JqfWK0A","1834093146210537595","https://pbs.twimg.com/ext_tw_video_thumb/1834092886591496192/pu/img/8hUn0NsYnbiutP7V.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834093146210537595","1830575724430049280","smkspepabriblk"
"1834093134516539666","Thu Sep 12 04:54:13 +0000 2024","0","Berdoa sebelum belajar Kamis 12 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/wCCPexcZng","1834093134516539666","https://pbs.twimg.com/ext_tw_video_thumb/1834093101641838592/pu/img/iqs9jH0Dm9DyQnFB.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1834093134516539666","1830575724430049280","smkspepabriblk"
"1833463339286224993","Tue Sep 10 11:11:38 +0000 2024","1","Pembelajaran di kelas #sulselprov #disdiksulsel #merdekabelajar https://t.co/Q0fgRu7TZO","1833463339286224993","https://pbs.twimg.com/media/GXHFL00aoAATY4s.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1833463339286224993","1820694046777692160","7Sinjai49882"
"1833463007298433105","Tue Sep 10 11:10:19 +0000 2024","0","Kegiatan diskusi pra observasi guru mata pelajaran fisika. Tujuan kegiatan ini adalah untuk mendiskusikan fokus pengembangan peserta didik dan persiapan observasi #disdiksulsel #sulselprov #ObservasiPMM #merdekabelajar https://t.co/m4ZAtVEIi0","1833463007298433105","https://pbs.twimg.com/media/GXHE4ctbEAAVpMF.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1833463007298433105","1820694046777692160","7Sinjai49882"
"1833444283946549508","Tue Sep 10 09:55:55 +0000 2024","0","Ditjen Bangda Kemendagri bersama BPSDM Kemendagri menggelar Internalisasi Core Values BerAKHLAK dan Peningkatan Kapasitas ASN melalui program Kemendagri Merdeka Belajar..... #Kemendagri #BerAKHLAK #asnosas #MerdekaBelajar https://t.co/dh6YyHZgHI","1833444283946549508","","","in","","0","0","0","https://x.com/IdChannel9/status/1833444283946549508","1154685827206635522","IdChannel9"
"1833419462353326250","Tue Sep 10 08:17:17 +0000 2024","0","Selasa 10 September 2024 Kepala BBP Sulsel Dr. Ganjar Harimansyah menerima enam mahasiswa magang dari Universitas Muslim Indonesia (UMI). Baca selengkapnya di sini https://t.co/gj8r0NP3Pj #UtamakanBahasaIndonesia #MagangBerkarya #MBKM #MerdekaBelajar #KampusMerdeka https://t.co/u1OIOiug2x","1833419462353326250","https://pbs.twimg.com/media/GXGdDFNbEAELpH9.jpg","","in","Sulawesi Selatan, Indonesia","0","0","0","https://x.com/bbsulsel/status/1833419462353326250","1123062492270186497","bbsulsel"
"1833417775517425887","Tue Sep 10 08:10:35 +0000 2024","0","#BeritaUNP UNP dan Universitas Pattimura Teken MoU Perkuat Langkah Menuju World Class University https://t.co/SGgcWnTHT5 #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1833417775517425887","","","in","Sumatera Barat, Indonesia","0","2","0","https://x.com/HumasUnp/status/1833417775517425887","904943715965214722","HumasUnp"
"1833417353440464975","Tue Sep 10 08:08:54 +0000 2024","0","Kegiatan PBM Selasa 10 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/ZUiTiUTpe6","1833417353440464975","https://pbs.twimg.com/media/GXGbXc2bEAMxVzs.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1833417353440464975","1830575724430049280","smkspepabriblk"
"1833417240236200118","Tue Sep 10 08:08:27 +0000 2024","0","PBM Seni Budaya Selasa 10 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/a0b8u6Tv5C","1833417240236200118","https://pbs.twimg.com/ext_tw_video_thumb/1833417195130654721/pu/img/2WPhuySCbYQht33C.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1833417240236200118","1830575724430049280","smkspepabriblk"
"1833417238621385131","Tue Sep 10 08:08:27 +0000 2024","0","Sholat dhuha Selasa 10 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/5nAWVBcCNQ","1833417238621385131","https://pbs.twimg.com/ext_tw_video_thumb/1833417006256959488/pu/img/cMAPwU1hTGbzabBi.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1833417238621385131","1830575724430049280","smkspepabriblk"
"1833416798407942594","Tue Sep 10 08:06:42 +0000 2024","0","Literasi Al-Qur'an Selasa 10 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/sOTnYOuof5","1833416798407942594","https://pbs.twimg.com/media/GXGa3GpbEAECzxn.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1833416798407942594","1830575724430049280","smkspepabriblk"
"1833416320408555558","Tue Sep 10 08:04:48 +0000 2024","0","Senyum Salam Sapa Selasa 10 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/bZmWIrmNz7","1833416320408555558","https://pbs.twimg.com/ext_tw_video_thumb/1833416295351783425/pu/img/yHvjPx-rVGr5qMYM.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1833416320408555558","1830575724430049280","smkspepabriblk"
"1833396695339831504","Tue Sep 10 06:46:49 +0000 2024","0","#BeritaUNP Ketua AFI Sumbar Lepas Kontingen Sumbar https://t.co/B0xDc3NxQl #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1833396695339831504","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1833396695339831504","904943715965214722","HumasUnp"
"1833390728283885638","Tue Sep 10 06:25:00 +0000 2024","0"," Tugas utama: Menulis surat atau curhatan hati untuk orang tua seindah dan semenarik mungkin dalam bahasa Sunda. Cek lebih lanjut di IG @outoftheboox.id untuk info lebih lengkap! #MenulisBahasaSunda #MerdekaBelajar #HariKunjungPerpustakaan2024","1833391202651259266","","DispusipdaJabar","in","Indonesia","0","0","0","https://x.com/DispusipdaJabar/status/1833391202651259266","1343874511","DispusipdaJabar"
"1833330590298607691","Tue Sep 10 02:24:09 +0000 2024","4","Bagaimana Pak Dewa Kepala SDN Sukadamai Sumbawa menciptakan pembelajaran menyenangkan? Yuk simak video praktik baiknya di sini: https://t.co/7Sj2v6ncCg #BergerakBersama #ProgramSekolahPenggerak #MerdekaBelajar https://t.co/itnWcglQQf","1833330590298607691","https://pbs.twimg.com/ext_tw_video_thumb/1833315273606369281/pu/img/NwWik77eky1x-MY1.jpg","","in","","0","0","1","https://x.com/ditpsd_dikbud/status/1833330590298607691","1087249529303224320","ditpsd_dikbud"
"1833315832291856410","Tue Sep 10 01:25:30 +0000 2024","0","#BeritaUNP UNP Tingkatkan Kesejahteraan IKM Perikanan di Pesisir Selatan Melalui Program Kemitraan https://t.co/Tiw2oAQmx0 #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1833315832291856410","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1833315832291856410","904943715965214722","HumasUnp"
"1833208084745097512","Mon Sep 09 18:17:21 +0000 2024","0","Setuju nggak dengan pernyataan JK kalau kurikulum merdeka nggak cocok diterapkan di Indonesia? #nadiemmakarim #jk #prabowo #jokowi #pendidikan #kurikulummerdeka #merdekabelajar #koalisiindonesiamaju #indonesiaemas2045 #fypシ https://t.co/x3rUu1RmP2","1833208084745097512","https://pbs.twimg.com/ext_tw_video_thumb/1833207972270641156/pu/img/KJQ91UP9qmifFxpk.jpg","","in","Indonesia","0","0","0","https://x.com/monitordaycom/status/1833208084745097512","70600007","monitordaycom"
"1833137036473049472","Mon Sep 09 13:36:09 +0000 2024","0","Yuk #SobatPrestasi simak keseruan para peserta FLS2N di hari pertama melalui video berikut ini! #MerdekaBelajar #MerdekaBerprestasi #TalentaEmasIndonesia #Puspresnas #BPTI #JujurItuJuara #BerprestasiLebihHebat #InfoTalenta #FLS2N #FLS2N2024","1833137319647252779","","puspresnas","in","Indonesia","0","0","0","https://x.com/puspresnas/status/1833137319647252779","1245249011885289472","puspresnas"
"1833101391872889253","Mon Sep 09 11:13:23 +0000 2024","0","Mapel PKWU. Membuat minuman tradisional #sulselprov #disdiksulsel #merdekabelajar https://t.co/SLrjvUBkfs","1833101391872889253","https://pbs.twimg.com/ext_tw_video_thumb/1833101069163089920/pu/img/5XXoa2UgK4qnglLy.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1833101391872889253","1820694046777692160","7Sinjai49882"
"1833098786664518016","Mon Sep 09 11:03:02 +0000 2024","0","Kebersihan itu adalah sebagian daripada iman #sulselprov #disdiksulsel #gss2024 #merdekabelajar https://t.co/vj64c7DN47","1833098786664518016","https://pbs.twimg.com/media/GXB5n_zbsAAsY82.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1833098786664518016","1820694046777692160","7Sinjai49882"
"1831884048387678707","Fri Sep 06 02:36:06 +0000 2024","0","Silaturahmi Bapak Pengawas Binaan SMKS Pepabri Bulukumba Jum'at 06 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/8qOyJnchWr","1831884048387678707","https://pbs.twimg.com/ext_tw_video_thumb/1831884030314250240/pu/img/lJsUt_551JfyGDno.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1831884048387678707","1830575724430049280","smkspepabriblk"
"1831883601040089437","Fri Sep 06 02:34:19 +0000 2024","0","Literasi Al-Qur'an Jum'at 06 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/rwhrymrsZj","1831883601040089437","https://pbs.twimg.com/ext_tw_video_thumb/1831883556764729344/pu/img/UpVCcpg-nJ6IFeae.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1831883601040089437","1830575724430049280","smkspepabriblk"
"1831882696865542169","Fri Sep 06 02:30:44 +0000 2024","0","Senyum Salam Sapa Jum'at 06 September 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulsel https://t.co/xjcamSB6li","1831882696865542169","https://pbs.twimg.com/ext_tw_video_thumb/1831882676653191169/pu/img/SSovNjuV-SIPoOIh.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1831882696865542169","1830575724430049280","smkspepabriblk"
"1831879729982664981","Fri Sep 06 02:18:56 +0000 2024","0","#BeritaUNP Subuh Mubarak Universitas Negeri Padang Pagi Ini: Pintu-pintu Kebaikan pada Waktu Subuh https://t.co/8lBTlMyDlX #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1831879729982664981","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1831879729982664981","904943715965214722","HumasUnp"
"1831870886032621727","Fri Sep 06 01:43:48 +0000 2024","0","BBP Sulsel menerima kunjungan 172 peserta didik dan guru dari SMAS Islam Athirah Bone pada Kamis 5 September 2024. Baca selengkapnya di sini https://t.co/J9BdjnWaqE #MerdekaBelajar https://t.co/EjVgfUPEdQ","1831870886032621727","https://pbs.twimg.com/media/GWwcwOPasAAlQ5b.jpg","","in","Sulawesi Selatan, Indonesia","0","0","0","https://x.com/bbsulsel/status/1831870886032621727","1123062492270186497","bbsulsel"
"1831863998771556413","Fri Sep 06 01:16:26 +0000 2024","3","Konten #SasamboHariIni yaitu kosakata saya dalam bahasa Sasak Samawa dan Mbojo. Yuk kita simak bersama. #KosakataBahasaDaerah #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/2Rzd1f5w5X","1831863998771556413","https://pbs.twimg.com/media/GWwWmJSXcAA0q-k.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1831863998771556413","1022005239287885825","kb_ntb"
"1831696593592226064","Thu Sep 05 14:11:13 +0000 2024","0","#BeritaUNP 570 Mahasiswa Baru PPG Calon Guru Gelombang 2 Tahun 2024 Sekolah Pascasarjana UNP Ikuti Orientas https://t.co/7M832XGnLO #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1831696593592226064","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1831696593592226064","904943715965214722","HumasUnp"
"1831663730473730174","Thu Sep 05 12:00:38 +0000 2024","0","#BeritaUNP UNP Menjadi Model Kemitraan PT dengan Industri dalam Forum Edutech Solutions Summit Bali 2024 https://t.co/c9VN374qGE #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1831663730473730174","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1831663730473730174","904943715965214722","HumasUnp"
"1831659751052390605","Thu Sep 05 11:44:49 +0000 2024","0","Kalau aku buka jasa aksi nyata PMM ada yang berminat gak yah disini #aksinyata #merdekabelajar #Guru #GenZ #skp","1831659751052390605","","","in","Indonesia ","0","2","0","https://x.com/naraalens/status/1831659751052390605","1232494711903932416","naraalens"
"1831643988321047021","Thu Sep 05 10:42:11 +0000 2024","0","Guru BK UPT SMAN 7 SINJAI mengikuti webinar Pencegahan dan Penanganan Kekerasan di Sekolah #disdiksulsel #provsulsel #merdekabelajar#bimbingandankonseling https://t.co/oPbEqVon6z","1831643988321047021","https://pbs.twimg.com/media/GWtOfL3XcAAMeEJ.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1831643988321047021","1820694046777692160","7Sinjai49882"
"1831643922080391624","Thu Sep 05 10:41:55 +0000 2024","0","Shalat Dhuhur Berjamaah #disdiksulsel #provsulsel #merdekabelajar #shalatberjamaah https://t.co/3RdrZuyi0B","1831643922080391624","https://pbs.twimg.com/media/GWtObT6b0AAB9xG.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1831643922080391624","1820694046777692160","7Sinjai49882"
"1831643920595611856","Thu Sep 05 10:41:55 +0000 2024","0","Kegiatan praktik menari mata pelajaran seni budaya di halaman UPT SMAN 7 SINJAI #disdiksulsel #provsulsel #merdekabelajar #tarian https://t.co/rN00r1XSHa","1831643920595611856","https://pbs.twimg.com/ext_tw_video_thumb/1831643823426170883/pu/img/npLDY5B6Pck6vuZu.jpg","","in","Sinjai Tengah, Indonesia","0","0","0","https://x.com/7Sinjai49882/status/1831643920595611856","1820694046777692160","7Sinjai49882"
