"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1843146809080004693","Mon Oct 07 07:56:06 +0000 2024","0","@gojocatoyui kurikulum merdeka bgt wkwkekkwkwk","1843198603432767694","","gojocatoyui","in","library","1","0","1","https://x.com/shokoyum/status/1843198603432767694","1800165812273311745","shokoyum"
"1843194053837595006","Mon Oct 07 07:48:02 +0000 2024","2","@m_f_eternity Kurikulum merdeka Pahamnya merdeka Satu kesalahan rakyat Indonesia malas","1843196572148105416","","m_f_eternity","in","","0","0","0","https://x.com/JustUda/status/1843196572148105416","1365545924785623044","JustUda"
"1843194561176518932","Mon Oct 07 07:40:02 +0000 2024","0","Transformasi Pendidikan Matematika: JP Books Adopsi Wawasan Singapura dan Kurikulum Merdeka https://t.co/w5S7sPz5jx","1843194561176518932","","","in","Surabaya","0","0","0","https://x.com/portaljtvcom/status/1843194561176518932","1379280810700800002","portaljtvcom"
"1843045320730763769","Mon Oct 07 07:38:26 +0000 2024","0","@Mdy_Asmara1701 Husss ..... Ini Mentri yg berhasil setidak nya berhasil membuat bnyk aplikasi pendidikan.. Mmbuat tugas 2 adminitrasi Guru semakin bertambah bnyak.Berhasil mmbuat Dunia- pendidikan tambah bingung dg Sistem Kurikulum. merdeka. Dan jg berhasil menambah kekayaan setelah jd Mentri","1843194157160153564","","Mdy_Asmara1701","in","","0","0","0","https://x.com/AdiSept10286442/status/1843194157160153564","1424859644845977600","AdiSept10286442"
"1843189229297479952","Mon Oct 07 07:18:51 +0000 2024","0","workshop Penyusunan Perangkat Pembelajaran P5 Sebagai penerapan implementasi kurikulum merdeka di slbn 1 Bulukumba Senin 07 Oktober 2024 https://t.co/EUktzaNo95","1843189229297479952","https://pbs.twimg.com/media/GZRS0XrbwAAF1a8.jpg","","in","","0","0","0","https://x.com/SLBN1Bulukumba/status/1843189229297479952","1833312193045200896","SLBN1Bulukumba"
"1843188523534627200","Mon Oct 07 07:16:03 +0000 2024","0","Cek Buku KOMPETEN Matematika Fisika Biologi Kimia Kelas X XI XII SMA MA Silabus Kurikulum Merdeka dengan harga Rp74.250. Dapatkan di Shopee sekarang! https://t.co/WW6ADxmsyp https://t.co/P5E1jbzMbb","1843188523534627200","https://pbs.twimg.com/media/GZRSMXvbgAAxumA.jpg","","in","","0","0","0","https://x.com/raisyaalzeena/status/1843188523534627200","1843000917546930176","raisyaalzeena"
"1842561693794136432","Mon Oct 07 07:13:15 +0000 2024","1","@first_txmcial @tanyakanrl Kebetulan anak aku pake kurikulum merdeka yaa di kelas 1 kmrn gurunya berhak memilih materi mana yg lebih dulu dibahas karena pas kelas 1 materinya beberapa gak urut seperti dibuku. Pas awal agak kaget sih materi materinya dulu seni rupa kita cuma disuruh gambar lanjut-","1843187818979619299","","first_txmcial","in","","0","1","0","https://x.com/fipitferawaty/status/1843187818979619299","219191104","fipitferawaty"
"1843183931258232960","Mon Oct 07 06:57:48 +0000 2024","154","Pertanyaan masnya ini sangat relevan. Kenapa? Dari semua rujukan akademik kurikulum merdeka misal kajian akademik kurikulum dalam pemulihan pembelajaran (2024) dan Kajian Akademik Kurikulum Merdeka (2024) keduanya hanya menempelkan quote ki Hajar dewantara dalam konsep","1843183931258232960","","","in","","1","1","53","https://x.com/zanatul_91/status/1843183931258232960","88120377","zanatul_91"
"1843181486398394620","Mon Oct 07 06:48:05 +0000 2024","0","Kurikulum merdeka tpi ga merdeka","1843181486398394620","","","in","","0","0","0","https://x.com/SLOM83014476/status/1843181486398394620","1554711542809370625","SLOM83014476"
"1843178661975105875","Mon Oct 07 06:42:41 +0000 2024","1","penerbit tetap mengambil benchmark ke buku yang diterbitkan oleh pusat kurikulum karena mereka khawatir nggak lolos penilaian. di sisi penerbit dibolehkan menerbitkan buku hanya membahas sebagian dari CP (karena merdeka) namun yang ada adalah penerbit menerbitkan buku saklek CP","1843180127481635097","","sociogeeks_","in","Burundi","0","1","0","https://x.com/sociogeeks_/status/1843180127481635097","146365198","sociogeeks_"
"1843045320730763769","Mon Oct 07 06:41:00 +0000 2024","0","@Mdy_Asmara1701 Baru jabat aja kebijkan pertama hapus UN.dan semenjak ada nya sistem sekolah zonasi banyak anak berpretasi jadi nggk bisa masuk sekolah di inginkan karna sistem zonasi ini.salah satunya keponakan gua.mana kurikulum merdeka skrng ini banyak ketidak cocokan dgn sekolah didaerah.","1843179701923393625","","Mdy_Asmara1701","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/fndrmd/status/1843179701923393625","1073329199979618305","fndrmd"
"1843178661975105875","Mon Oct 07 06:36:52 +0000 2024","1","Merdeka Belajar ini juga dari Kurikulum itu sendiri yang disebut Kurikulum Merdeka. Pemerintah atau badan yang urus kurikulum mengeluarkan CP (Capaian Pembelajaran) yang berisi apa-apa yang harus dicapai anak-anak apa yang akan dipelajari dan tuntunan bagi penerbit swasta ....","1843178661975105875","","","in","Burundi","0","1","1","https://x.com/sociogeeks_/status/1843178661975105875","146365198","sociogeeks_"
"1842917178255032546","Mon Oct 07 06:36:43 +0000 2024","0","@kamto_adi Hasil kurikulum merdeka kang ojek jadi mentri tambah ancur","1843178625006518344","","kamto_adi","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Fuhrer_GOJEK/status/1843178625006518344","1298688759278395393","Fuhrer_GOJEK"
"1843045320730763769","Mon Oct 07 06:17:27 +0000 2024","4","@nasibusuq @Mdy_Asmara1701 Gurunya keenakan? Btw beban administrasi kurikulum merdeka ini bkin guru pd stres yg seharusnya kami ngajar dengan damai malah dibebankan adminstrasi yg ga ada abisnya","1843173776885985429","","nasibusuq","in","","0","0","0","https://x.com/Tamaechan_/status/1843173776885985429","1675511996517875714","Tamaechan_"
"1843163561557889026","Mon Oct 07 05:36:52 +0000 2024","0","Sholat dhuhur Senin 07 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/0FFbSWJjDy","1843163561557889026","https://pbs.twimg.com/media/GZQ7fU1bQAAbFfF.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1843163561557889026","1830575724430049280","smkspepabriblk"
"1843163235270492174","Mon Oct 07 05:35:34 +0000 2024","0","PBM mapel Bahasa Indonesia kelas X Senin 07 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/u97ORQVYPa","1843163235270492174","https://pbs.twimg.com/media/GZQ7Ma4akAAF6UP.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1843163235270492174","1830575724430049280","smkspepabriblk"
"1843162850954789361","Mon Oct 07 05:34:02 +0000 2024","0","Sholat dhuha Senin 07 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/nNPHkPO15N","1843162850954789361","https://pbs.twimg.com/media/GZQ618oaYAA6hOx.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1843162850954789361","1830575724430049280","smkspepabriblk"
"1843162689100775760","Mon Oct 07 05:33:24 +0000 2024","0","Pembinaan siswa datang terlambat Senin 07 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/ZuNLtc5Ihj","1843162689100775760","https://pbs.twimg.com/media/GZQ6slsbIAAtrKL.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1843162689100775760","1830575724430049280","smkspepabriblk"
"1843162553830236215","Mon Oct 07 05:32:51 +0000 2024","0","Peduli lingkungan Senin 07 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/Ha0fLSP0bK","1843162553830236215","https://pbs.twimg.com/media/GZQ6kv3bwAAiDka.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1843162553830236215","1830575724430049280","smkspepabriblk"
"1843143983377371294","Mon Oct 07 05:22:27 +0000 2024","6","@krougee gak kurikulum merdeka itu gak cocok buat kebanyakan household di Indonesia. iya kalo di rumah lingkungannya suka baca buku suka diskusi ilmu sampe ortunya ngarahin anaknya belajar ini dr situ belajar ini dr sini. wali murid kebanyakan mah mikirnya belajar ya di sekolah doang","1843159935976415497","","krougee","in","","0","1","0","https://x.com/koganenohikari/status/1843159935976415497","1278269892882337792","koganenohikari"
"1843099533653561458","Mon Oct 07 05:21:04 +0000 2024","0","@Ndons_Back Ini kurikulum merdeka bukan berarti merdeka dalam melakukan semua hal lo ya‍️","1843159587714957776","","Ndons_Back","in","Jawa Timur, Indonesia","0","0","0","https://x.com/afdimu/status/1843159587714957776","181710197","afdimu"
"1843157442399760643","Mon Oct 07 05:12:33 +0000 2024","0","Ini kenapa twt gue yang open diskussi kurikulum merdeka gak seramai twt gue yang misuh soal infra ya? ","1843157442399760643","","","in","","0","0","0","https://x.com/cloudybookgrx/status/1843157442399760643","1457121997658284036","cloudybookgrx"
"1842402699012419799","Mon Oct 07 05:02:32 +0000 2024","0","@NenkMonica @nadiemmakarim kurikulum merdeka gajelas bgt tp untungnya angkatan gua masi k13 cuma kasian yg udah pake sistem kurmer bikin tambah bego katanya","1843154921342013810","","NenkMonica","in","planet yang lain","0","0","0","https://x.com/bicisitt/status/1843154921342013810","1459913888875487236","bicisitt"
"1843045320730763769","Mon Oct 07 05:00:22 +0000 2024","0","@Mdy_Asmara1701 Kalau meluhat kedepansih kurikulum merdeka bagus banget","1843154377663783148","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Sarahrahay93805/status/1843154377663783148","1678909514798735360","Sarahrahay93805"
"1843127904521310551","Mon Oct 07 04:54:43 +0000 2024","0","@ahmdasahi P5 anjir bin P5 itu yang kurikulum merdeka","1843152955102617710","","ahmdasahi","in","","0","0","0","https://x.com/hikunkuah/status/1843152955102617710","1391675304553316353","hikunkuah"
"1843151306246217964","Mon Oct 07 04:48:10 +0000 2024","0","Berikut kunci jawaban Bahasa Indonesia Kelas 6 Kurikulum Merdeka halaman 91 Bab 4: Jeda untuk Iklim. https://t.co/PBHivmudPk #TribunSulbar","1843151306246217964","","","in","","0","0","0","https://x.com/tribunsulbarcom/status/1843151306246217964","1676412315519045632","tribunsulbarcom"
"1843045320730763769","Mon Oct 07 04:40:20 +0000 2024","0","@Mdy_Asmara1701 Kurikulum Merdeka lulusan tidak diakui di luar negeri.","1843149337620349209","","Mdy_Asmara1701","in","Indonesia","0","0","0","https://x.com/blibisku/status/1843149337620349209","1605596862","blibisku"
"1842382997640696242","Mon Oct 07 04:28:01 +0000 2024","0","@tanyakanrl Ini lo hasilnya kurikulum merdeka","1843146236880404484","","tanyakanrl","in","","0","0","0","https://x.com/ptrdalstr/status/1843146236880404484","1054969280","ptrdalstr"
"1843144524937490722","Mon Oct 07 04:21:13 +0000 2024","0","Air Api Tanah dan Udara. Dahulu keempat negara hidup dengan damai. Namun semuanya berubah saat Kurikulum Merdeka PMM dan P5 menyerang.","1843144524937490722","","","in","Antah Berantah","0","0","0","https://x.com/dpu_uut/status/1843144524937490722","2197705092","dpu_uut"
"1843143983377371294","Mon Oct 07 04:19:04 +0000 2024","877","imo kurikulum merdeka punya tujuan yang bagus tapi apapun dan sebagus apapun kurikulumnya kalau masih ada guru yang ga digaji dengan layak akses pendidikan yang ga merata dan masih ada murid yang belajar di bangunan yang ga layak you wont get the desired outcome","1843143983377371294","","","in","","11","10","327","https://x.com/krougee/status/1843143983377371294","939696399645470722","krougee"
"1842561693794136432","Mon Oct 07 04:18:27 +0000 2024","0","@tanyakanrl belum lagi sekarang kurikulum merdeka.. kami PGSD angkatan 22 be like: kejadiannya begitu cepat'(","1843143831015067906","","tanyakanrl","in","","0","0","0","https://x.com/hourlyaprill/status/1843143831015067906","1614472129738838018","hourlyaprill"
"1843140830862950601","Mon Oct 07 04:06:32 +0000 2024","0","Ide ini bagus. Budaya antri memang harus diajarkan betul kalau bs memang jd kurikulum di SD. Perubahan itu mulai dari yg kecil. Sy setuju. Yg tidak setuju itu mungkin org yg anti untuk mengantri..","1843140830862950601","","","in","Republik Indonesia","0","0","0","https://x.com/partaisipil/status/1843140830862950601","1542548243305086976","partaisipil"
"1843068589236187151","Mon Oct 07 03:58:07 +0000 2024","0","@unmagnetism Hasil dari kurikulum Merdeka..","1843138712542306724","","unmagnetism","in","Republic of Belarus","0","0","0","https://x.com/adieskyman/status/1843138712542306724","1396416607010787331","adieskyman"
"1843045320730763769","Mon Oct 07 03:53:15 +0000 2024","1","@Mdy_Asmara1701 Tadinya mau sinkronisasi industri dan wirausaha ke sekolah. Ga tau nya sama aja outputnya. Konsep doank kurikulum merdeka ujung2nya bad execution dan jadi wirausaha itu butuh privilege. Perjalanan masih panjaaaaaaaaaaang bgt menuju Indonesia emas 1 abad merdeka.","1843137488640197100","","Mdy_Asmara1701","in","Bandung,Indonesia","0","0","0","https://x.com/miamiichan/status/1843137488640197100","126854232","miamiichan"
"1843134452882620482","Mon Oct 07 03:41:12 +0000 2024","0","Dalam buku Bahasa Inggris Kelas 10 Kurikulum Merdeka halaman 86 tersebut terdapat Let's Match. https://t.co/stwuDfAtq2 #TribunGorontalo","1843134452882620482","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1843134452882620482","1633305177125187584","Tribun_Gto"
"1843134441948090495","Mon Oct 07 03:41:09 +0000 2024","0","Dalam buku Bahasa Inggris Kelas 10 Kurikulum Merdeka halaman 82 tersebut terdapat Listen and Answer. https://t.co/df6dyWDrLY #TribunGorontalo","1843134441948090495","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1843134441948090495","1633305177125187584","Tribun_Gto"
"1843133931622912491","Mon Oct 07 03:39:07 +0000 2024","4","Hasil out put pendidikan Kurikulum MERDEKA ? https://t.co/Tt6eeo5lYu","1843133931622912491","https://pbs.twimg.com/ext_tw_video_thumb/1843133831303598080/pu/img/0on6_jo_92JR8RVm.jpg","","in","Kota Jogja,DIY,Indonesia","0","1","0","https://x.com/herry_zudianto/status/1843133931622912491","170171658","herry_zudianto"
"1842732069535011100","Mon Oct 07 03:36:41 +0000 2024","2","@Fengshuiwarna @msolstocks Nah... Ini org ga lihat kan. Utk anak sy yg 1 ini kurikulum merdeka sesuai banget.","1843133318579261894","","Fengshuiwarna","in","Ini Medan Bung!!!","0","1","0","https://x.com/Joenme88/status/1843133318579261894","67630857","Joenme88"
"1843131473228124354","Mon Oct 07 03:29:21 +0000 2024","0","nerapin ini karena emg udah kurikulum merdeka alhasil tugas 2 minggu baru selesai karena muridnya banyak yg gak paham jangankan gak dijelasin dijelasin aja susah nangkap nya bingung jg wkwk","1843131473228124354","","","in","love lee","0","0","0","https://x.com/ssyafinocuree/status/1843131473228124354","1753706320837185536","ssyafinocuree"
"1843071848009044273","Mon Oct 07 01:37:58 +0000 2024","0","@Newton7890 Bisa karena terbiasa . Anak jaman kita karena terbiasa digenjot lama-lama jadi terbiasa belajar tanpa disuruh menggali potensi diri tanpa harus dipaksa dsb. Ada lubang besar di kurikulum skrg yang membuat Merdeka Belajar malah terkesan jadi Merdeka Untuk Tidak Belajar ","1843103442904166626","","Newton7890","in","","0","1","0","https://x.com/odebukanpuisi/status/1843103442904166626","1372581766137933824","odebukanpuisi"
"1843045320730763769","Mon Oct 07 01:37:13 +0000 2024","0","@Mdy_Asmara1701 Gak lah Kurikulum merdeka ","1843103253938221143","","Mdy_Asmara1701","in","NKRI ","0","0","0","https://x.com/KopralCebong/status/1843103253938221143","2191089224","KopralCebong"
"1843045320730763769","Mon Oct 07 01:33:50 +0000 2024","18","@Mdy_Asmara1701 kurikulum merdeka...hasil akhirnya bodoh semua nggak suka belajar...hura2..kegiatan non akademik...gurunya ya keenakan..plus mkn byk gangster psikopat bar2 byk anak muda gampang stress bundir","1843102400443564100","","Mdy_Asmara1701","in",",","0","9","0","https://x.com/nasibusuq/status/1843102400443564100","1392409057525334022","nasibusuq"
"1843101590527582514","Mon Oct 07 01:30:37 +0000 2024","0","Emang bener kurikulum merdeka udah meniadakan Tinggal kelas/ ngga naik kelas? Kalau bener pantes Aja anak-anak gw Santa &amp; ngga ada yang takut kalau gw cerita jaman Bapak dulu sekolah kalau nilai jelek atau ketauan tawuran antar sekolah bisa ngga naik kelas.","1843101590527582514","","","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/balonbaikhati/status/1843101590527582514","60831825","balonbaikhati"
"1842402699012419799","Mon Oct 07 01:29:44 +0000 2024","1","@NenkMonica @nadiemmakarim Menurut saya Kurikulum merdeka memang kurang tepat diimplementasikan di tingkat SD SMP SMA dan setaranya. Namun untuk ranah perguruan tinggi saya rasa gak terlalu buruk.","1843101370771214518","","NenkMonica","in","","0","0","0","https://x.com/RizkiAl00490183/status/1843101370771214518","1536884840980971520","RizkiAl00490183"
"1843100324707619158","Mon Oct 07 01:25:35 +0000 2024","0","Dalam buku Bahasa Indonesia Kelas 11 Kurikulum Merdeka halaman 56 tersebut terdapat Kegiatan 1. https://t.co/mZgV5CyU0o #TribunGorontalo","1843100324707619158","","","in","Gorontalo","0","0","0","https://x.com/Tribun_Gto/status/1843100324707619158","1633305177125187584","Tribun_Gto"
"1842402699012419799","Mon Oct 07 01:23:18 +0000 2024","0","@shyooogarush @deelvote @NenkMonica @nadiemmakarim Adik sepupuku sejak mereka pake kurikulum merdeka bhs inggris dihapus. Tbtb pas dia SMP malah langsung dikasi convos. Jadi siswanya pada ga mudeng berhitung bhs inggris aja mereka belum bisa malah langsung lompat ke convos.","1843099751618916701","","shyooogarush","in","","0","0","0","https://x.com/yourethegirl/status/1843099751618916701","1152733748879740928","yourethegirl"
"1842732566211924436","Mon Oct 07 01:14:57 +0000 2024","1","@DaddyMinusSugar Best...kurikulum merdeka Anda merdeka untuk menjawab aja saja Jakarta termasuk propinsi Jawa tengah itu benar karena dikendalikan oleh orang Jateng Jkt berada diprop Jabar juga benar karena oleh orang Jateng mau diserahkan keorang Jabar...","1843097651165990914","","DaddyMinusSugar","in","","0","1","0","https://x.com/LagiPitung/status/1843097651165990914","1664889037944127489","LagiPitung"
"1842402699012419799","Mon Oct 07 01:11:28 +0000 2024","0","@NenkMonica @nadiemmakarim Tapi ini bener sihh menurut gw ngapain harus ada kurikulum merdeka yg menurut gw malah tambah ribet apalagi jaman skrng anak² sklh jadi awur awuran kurang pembelajaran krng pendidikan udh bagus menurut gw pake k13 yg ga banyak ini itu bahkan ujian pun ada pembelajaran juga oke","1843096772081852553","","NenkMonica","in","","0","0","0","https://x.com/hasti_sukma/status/1843096772081852553","1606266043906678786","hasti_sukma"
"1843095022608228393","Mon Oct 07 01:04:31 +0000 2024","1","Kami tunggu dan kami sangat berharap ini terealisasi. Kita menghadapi situasi yg sangat serius soal pendidikan. Tolong tinjau ulang soal kurikulum merdeka. Jika memungkinkan buat skema pensiun untuk P3K berapapun nominalnya. @bonnietriyana @Gamal_Albinsaid","1843095022608228393","","","in","indonesia","0","1","0","https://x.com/Tetap_WaraSB/status/1843095022608228393","244337110","Tetap_WaraSB"
"1843091876569927985","Mon Oct 07 00:52:01 +0000 2024","1","Memang gak jelas arah pendidikan 🇮🇩 skrang ini. Dibilang merdeka nyatanya malah semakin dikekang dg sistem yg rumit n gak jelas. Kata temen: sistem kurikulum merdeka sekarang tu MURID BELAJAR SENDIRI GURU SIBUK ADMINISTRASI. Kan ngaco! https://t.co/KoJV0Rfisu","1843091876569927985","https://pbs.twimg.com/media/GZP6SMTaIAA74H6.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Cak_Didi/status/1843091876569927985","1299313734","Cak_Didi"
"1843090483549225331","Mon Oct 07 00:46:28 +0000 2024","0","sebagai org yg pernah ngerasain KTSP dan K13 semuanya bagus dan buat pelajar kurikulum ini yg paling sesuai daripada kurikulum merdeka. lebih baik menteri pendidikan selanjutnya balikin ke kurikulum K13 aja sih kurikulum merdeka ini hapus aja trus balikin ujian nasional!","1843090483549225331","","","in","forest","0","0","0","https://x.com/jamaljeprot/status/1843090483549225331","1267079911698845696","jamaljeprot"
"1842867591741853901","Mon Oct 07 00:25:33 +0000 2024","1","@03__nakula Kurikulum merdeka. gubernur TAEK menteri ne Yo TAEK @KhofifahIP @nadiemmakarim","1843085219001512368","","03__nakula","in","jember","0","0","0","https://x.com/Noer49661203/status/1843085219001512368","960768851020472321","Noer49661203"
"1842402699012419799","Mon Oct 07 00:23:03 +0000 2024","0","@NenkMonica @nadiemmakarim gua ampe udah ga bisa ngomong macem2 ya anjeng ama nih menteri kurikulum merdeka tai yang duit mulu p5 lah","1843084587532235098","","NenkMonica","in","Bekasi, Jawa Barat","0","0","0","https://x.com/IndahSariCeria1/status/1843084587532235098","1228146888743903233","IndahSariCeria1"
"1842402699012419799","Mon Oct 07 00:19:28 +0000 2024","0","@NenkMonica @nadiemmakarim Kurikulum merdeka bener2 bikin belajar. ya belajar dari kesalahan kalo nyari menteri pendidikan jgn yg ceplas ceplos.","1843083686184697949","","NenkMonica","in","","0","0","0","https://x.com/dianaforget/status/1843083686184697949","1831948783011426307","dianaforget"
"1843045320730763769","Mon Oct 07 00:12:10 +0000 2024","1","@malagreta @Mdy_Asmara1701 Kok korban mbak ....anak saya SMA juga ikut kurikulum Merdeka jd bnyk buat kerja kelompok/makalah &amp; presentasi ...spt org kuliahan ...","1843081850891518398","","malagreta","in","","0","1","0","https://x.com/rabudi2000/status/1843081850891518398","18348730","rabudi2000"
"1843045320730763769","Mon Oct 07 00:09:45 +0000 2024","1","@Mdy_Asmara1701 Yes...kurikulum MERDEKA banyak makan biaya...balik ke CBSA lebih baik","1843081242696442107","","Mdy_Asmara1701","in","Jakarta","0","0","0","https://x.com/BernadusAdam/status/1843081242696442107","492982452","BernadusAdam"
"1843045320730763769","Mon Oct 07 00:01:18 +0000 2024","0","@Mdy_Asmara1701 Ndak setuju. Anak sy tambah kreatif kok pake kurikulum merdeka","1843079114984718613","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Pamankarta/status/1843079114984718613","1704863099629731840","Pamankarta"
"1843045320730763769","Mon Oct 07 00:00:55 +0000 2024","141","@Mdy_Asmara1701 Jelas gagal realitanya nih orang bikin sebagian siswa jadi tambah males sejak UN di hapus bikin kurikulum merdeka yg ribet byk kegiatan tapi bukan sebagai tolak ukur lulus atau tidak yaa siswa pada mikir ngapain kegiatan ini itu toh juga tetep lulus","1843079017211293865","","Mdy_Asmara1701","in","","1","2","7","https://x.com/dionwiyoko56/status/1843079017211293865","957931648489697280","dionwiyoko56"
"1843075602661986496","Sun Oct 06 23:47:21 +0000 2024","1","Seriusan nanya menurut kalian seburuk itu kah kurikulum merdeka? Sebagai anak K13 dulunya ngerasa kok akhir-akhir ini banyak bet yang ngeluh sama kurikulum sekarang. Mungkin yang mau sharing pengalaman anak/sodara yang lagi sekolah silahkan :')","1843075602661986496","","","in","","0","3","1","https://x.com/cloudybookgrx/status/1843075602661986496","1457121997658284036","cloudybookgrx"
"1843073288672780475","Sun Oct 06 23:38:09 +0000 2024","3","Film 4 menit tapi memenangkan Oscar. Produser film +62 blm mampu mengemas kondisi senyata ini di utk jd sebuah tontonan yg penuh tuntunan. Byk banget anak hrs bantu orang tua dan pekerjaan di rumah sambil mrk sekolah. Kurikulum Merdeka kejauhan merdekakan dl anak² dlm belajar.","1843073288672780475","","","in","VIC, Oz","0","0","2","https://x.com/KamusKecil01/status/1843073288672780475","1414152216366108674","KamusKecil01"
"1843066351981916412","Sun Oct 06 23:10:35 +0000 2024","0","Berikut kunci jawaban Bahasa Inggris Kelas 2 SD Kurikulum Merdeka halaman 96. https://t.co/U8c1eWZDSY #TribunSulbar","1843066351981916412","","","in","","0","0","0","https://x.com/tribunsulbarcom/status/1843066351981916412","1676412315519045632","tribunsulbarcom"
"1842909821059932488","Sun Oct 06 23:02:36 +0000 2024","0","@JaketKulit_RA Kurikulum merdeka","1843064343656841453","","JaketKulit_RA","in","Yogyakarta","0","0","0","https://x.com/caturIsworo/status/1843064343656841453","2321604290","caturIsworo"
"1843060209050407335","Sun Oct 06 22:53:59 +0000 2024","0","8. Jurusan Teknik SMA Jurusan IPA: Fisika/Kimia/Matematika Tingkat Lanjutan/Matematika Peminatan SMA Jurusan IPS: Matematika SMA Jurusan Bahasa ; Matematika SMA Kurikulum Merdeka: Fisika/Kimia/Matematika Tingkat Lanjutan/Matematika Peminatan Gimana? Kamu udah siap SNBP belum?","1843062174937383346","","utbkplus","in","","0","0","0","https://x.com/utbkplus/status/1843062174937383346","1287929482620227585","utbkplus"
"1843060209050407335","Sun Oct 06 22:52:03 +0000 2024","0","SMA Jurusan IPS: Ekonomi SMA Jurusan Bahasa; Matematika SMA Kurikulum Merdeka: Ekonomi 7.Jurusan Farmasi SMA Jurusan IPA: Biologi &amp; Kimia SMA Jurusan IPS: Matematika SMA Jurusan Bahasa ; Matematika SMA Kurikulum Merdeka: Biologi &amp; Kimia","1843061687047561330","","utbkplus","in","","0","1","0","https://x.com/utbkplus/status/1843061687047561330","1287929482620227585","utbkplus"
"1843060209050407335","Sun Oct 06 22:51:07 +0000 2024","0","SMA Jurusan Bahasa; Antropologi SMA Kurikulum Merdeka: Sosiologi 5. Jurusan Kedokteran SMA Jurusan IPA: Biologi &amp; Kimia SMA Jurusan IPS: Matematika SMA Jurusan Bahasa; Matematika SMA Kurikulum Merdeka: Biologi &amp; Kimia 6. Jurusan Akuntansi SMA Jurusan IPA: Matematika","1843061452464349612","","utbkplus","in","","0","1","0","https://x.com/utbkplus/status/1843061452464349612","1287929482620227585","utbkplus"
"1843060209050407335","Sun Oct 06 22:50:10 +0000 2024","0","SMA Kurikulum Merdeka: Sosiologi/Matematika 3. Jurusan Manajemen SMA Jurusan IPA: Matematika SMA Jurusan IPS: Ekonomi SMA Jurusan Bahasa; Matematika SMA Kurikulum Merdeka: Ekonomi 4. Jurusan Ilmu Komunikasi SMA Jurusan IPA: Bahasa Indonesia SMA Jurusan IPS: Sosiologi","1843061212520845413","","utbkplus","in","","0","1","0","https://x.com/utbkplus/status/1843061212520845413","1287929482620227585","utbkplus"
"1843060209050407335","Sun Oct 06 22:49:08 +0000 2024","0","1. Jurusan Hukum SMA Jurusan IPA: PPKN SMA Jurusan IPS: Sosiologi/PPKN SMA Jurusan Bahasa; PPKN SMA Kurikulum Merdeka: Sosiologi/PPKN 2. Jurusan Psikologi SMA Jurusan IPA: Matematika SMA Jurusan IPS: Sosiologi/Matematika SMA Jurusan Bahasa; Matematika","1843060952851443717","","utbkplus","in","","0","1","0","https://x.com/utbkplus/status/1843060952851443717","1287929482620227585","utbkplus"
"1842402699012419799","Sun Oct 06 22:46:37 +0000 2024","0","@NenkMonica @nadiemmakarim Testimoni sebagai pendidik Yes GAGAL dan aku muak kurikulum merdeka","1843060319343771966","","NenkMonica","in","","0","0","0","https://x.com/eunoiaaaaaaa_/status/1843060319343771966","1051020591606587393","eunoiaaaaaaa_"
"1842402699012419799","Sun Oct 06 22:02:17 +0000 2024","0","@deelvote @NenkMonica @nadiemmakarim Kurikulum merdeka kalau diterapkan di tingkat SMA ok2 aja. Tapi utk SETINGKAT SS? Jangan. Anak Sd butuh dasar yg pasti bkn disuruh nalar doang. Tapi masalah lain kurikulum merdeka cocok jika fasilitas menunjang internet tempat praktek dll. Masalahnya di Indo krg banget","1843049162964893780","","deelvote","in","","0","0","0","https://x.com/bash_oei/status/1843049162964893780","1630156310397472769","bash_oei"
