"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848155195840385099","Tue Oct 22 06:20:48 +0000 2024","0","@sociotalker anak gw kelas 5 SD udh dari kelas 3 SD selesai baca LOTR kok. Dia melewati K13 dan kurikulum Merdeka. Tiap nemeni anak belajar saya ngomel2. Apa ga too much mempersalahkan kurikulum sekolah untuk kemalasan orang tua mendidik?","1848610438340391106","","sociotalker","in","Manado","0","0","0","https://x.com/liz4methyst/status/1848610438340391106","172581922","liz4methyst"
"1848610235503534388","Tue Oct 22 06:20:00 +0000 2024","0","Soal Kurikulum Merdeka Mendikti Saintek Satryo: Lanjutkan yang Sudah Baik yang Belum Diperbaiki https://t.co/Wv5gg5FK0G","1848610235503534388","","","in","Palmerah, Indonesia","0","0","0","https://x.com/diswayid/status/1848610235503534388","1527499111163138050","diswayid"
"1848607584103940409","Tue Oct 22 06:09:28 +0000 2024","0","Catatan Kritis Kurikulum Merdeka dan Solusinya https://t.co/hRsTb5gLdH https://t.co/k6b9N38Kkc","1848607584103940409","https://pbs.twimg.com/media/GaeSzPKasAAOfkz.jpg","","in","Jawa Tengah, Indonesia","0","0","1","https://x.com/suaranasional/status/1848607584103940409","2918142446","suaranasional"
"1848603163500400846","Tue Oct 22 05:51:54 +0000 2024","2","Lah kalo skrg bukan kasian ga di naikin tapi emang ga boleh ada yg ga naik semua bakal lulus SD yg bedain pas masuk smpnya aja jadi ga bs masuk yg fav. Kurikulum merdeka bukan cuma dia ga bisa baca tapi emang dari soal2nya juga beda. Wong gurunya aja blg gitu","1848603163500400846","","","in","","0","2","0","https://x.com/bakuldimsum_/status/1848603163500400846","1518293169258909696","bakuldimsum_"
"1848603113319764267","Tue Oct 22 05:51:42 +0000 2024","0","sumpah ini nyata bengettt anak-anak ngerasa gampang lulus jadinya ngeremehin semua guru. mau segalak apapun gurunya bagi mereka itu gak masalah nilai aja dapet 20 masih bangga.. miris? gak gais inilah kenyataan kurikulum merdeka:'))","1848603113319764267","","","in","","0","0","0","https://x.com/kimhyehwa_/status/1848603113319764267","932498591284789249","kimhyehwa_"
"1848223973571695039","Tue Oct 22 05:47:38 +0000 2024","0","@LovableYoonJi @agungperdana89 @elisa_jkt Krn sekarang ini pake kurikulum merdeka murid wajib naik kelas dan wajib lulus","1848602088970063964","","LovableYoonJi","in","","0","1","0","https://x.com/IPrasta41/status/1848602088970063964","1826306159588081664","IPrasta41"
"1848586356131275223","Tue Oct 22 05:47:17 +0000 2024","0","@sbyfess Akibat kurikulum merdeka","1848602003175575742","","sbyfess","in","","0","0","0","https://x.com/need0urlove/status/1848602003175575742","1817403337157033984","need0urlove"
"1848223973571695039","Tue Oct 22 05:43:59 +0000 2024","0","@elisa_jkt Kurikulum merdeka untuk jd goblok dlm rangka menciptakan generasi emas coklat ngambang di septic tank menuju Indonesia meroket ke jahannam. Gmn gak ke jahannam lha wong sdm yg dihasilkan gak bermutu dan gak bermoral apa gak bakal rame² jd kriminal?","1848601172300710253","","elisa_jkt","in","","0","0","0","https://x.com/samcan_goreng01/status/1848601172300710253","1604759426241810432","samcan_goreng01"
"1848601151190798655","Tue Oct 22 05:43:54 +0000 2024","1","pesan Pak Menteri : 1. Ajarkan kembali PMP 2. Ajarkan krmbali PSPB 3. Hapus zonasi utk PPDB ganti dg seleksi 4. Hidupkan kembali UNAS 5. Angkat PPPK sbg PNS Mendikdasmen Abdul Mu'ti Akan Kaji Ulang Kurikulum Merdeka-Ujian Nasional https://t.co/sYDr9lO1g9","1848601151190798655","","","in","","0","0","0","https://x.com/Wagiso_Gi/status/1848601151190798655","1214491792436912128","Wagiso_Gi"
"1848223973571695039","Tue Oct 22 05:43:48 +0000 2024","0","@elisa_jkt Kelas 6 SD? bahkan kelas 2 SMP aja ada yg ga bisa calistung ini semua gara2 kurikulum merdeka sekolah hanya mementingkan akreditas aja anak yg jarang masuk bisa dapat peringkat 1 dan nilai di rapot murid semuanya hanya rekayasa pihak sekolah.","1848601125702013435","","elisa_jkt","in","","0","1","0","https://x.com/IPrasta41/status/1848601125702013435","1826306159588081664","IPrasta41"
"1848600955899810036","Tue Oct 22 05:43:07 +0000 2024","1","Alhamdulillah nih orang gak jadi menteri lagi. Dah cukup pembodohan yang dia lakukan dengan kurikulum merdeka. Merdeka sebodoh-bodohnya yang berakhir hanya jadi tukang ojek. Puas Kau?","1848600955899810036","","","in","","0","0","0","https://x.com/hayati50049081/status/1848600955899810036","1478346778231533569","hayati50049081"
"1848600495251984689","Tue Oct 22 05:41:18 +0000 2024","212","Abdul Mu ti akan Evaluasi Kurikulum Merdeka Belajar PPDB Zonasi dan Peniadaan UN https://t.co/ASSb97tjSI","1848600495251984689","","","in","","3","8","79","https://x.com/OposisiCerdas/status/1848600495251984689","887743587579944960","OposisiCerdas"
"1848599471053279249","Tue Oct 22 05:37:13 +0000 2024","8","Agree. Untuk pendidikan tinggi personally bagi gue kampus merdeka itu kurikulum terbaik best practices kalau mahasiswa ingin lanjut jadi pekerja yang bisa catch up ke dunia kerja. Cuma minusnya industrialisasi pendidikan sih dan sulit bedain sekolah vokasi - program sarjana.","1848599471053279249","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/rafishalahudin/status/1848599471053279249","1750344469256585216","rafishalahudin"
"1848340425402413139","Tue Oct 22 05:34:17 +0000 2024","0","@Abe_Mukti PR pertama tentang kurikulum Merdeka sistem penerimaan zonasi ujian nasional dan komersialisasi pendidikan prof urgent harus segera dicarikan solusi.","1848598732008526083","","Abe_Mukti","in","","0","0","0","https://x.com/ekologic4/status/1848598732008526083","1140095241174650880","ekologic4"
"1848598195137613837","Tue Oct 22 05:32:09 +0000 2024","0","sebagai korban kurikulum merdeka kerasa banget dampaknya ","1848598195137613837","","","in","","0","0","0","https://x.com/shaginaf/status/1848598195137613837","1703780303658250240","shaginaf"
"1848597648716271643","Tue Oct 22 05:29:59 +0000 2024","0","Abdul Mu ti akan Evaluasi Kurikulum Merdeka Belajar PPDB Zonasi dan Peniadaan UN https://t.co/mhrXeg6t2C","1848597648716271643","","","in","Indonesia","0","0","0","https://x.com/BeritakanID_com/status/1848597648716271643","1512483442600341505","BeritakanID_com"
"1848401550286459252","Tue Oct 22 05:13:08 +0000 2024","26","@stockmapping Masalahnya emang udh lama tapi kurikulum merdeka yang inklusif ini menurunkan standard kurikulum kita yg sejak awal gak tinggi amat Jadi tekanan untuk memperbaiki ini makin kureng Not saying ini 100% salah mas menteri tapi kalo dibilang bukan salah dia ya gak bisa juga","1848593410581794969","","stockmapping","in","","0","2","2","https://x.com/ardi_tama1/status/1848593410581794969","382641814","ardi_tama1"
"1848593105689448453","Tue Oct 22 05:11:56 +0000 2024","0","di kurtilas dan KTSP ga masuk di kurikulum merdeka. sampe akhirnya gua bongkar buku lama gua dan semua LKS yang gua punya gua kasih adek gua buat belajar.","1848593107958567129","","winshiworld","in","selective!","0","0","0","https://x.com/winshiworld/status/1848593107958567129","1332209660825272323","winshiworld"
"1848592675832041509","Tue Oct 22 05:10:13 +0000 2024","2","Menurut Menteri Pendidikan Dasar dan Menengah (Mendikdasmen) Abdul Mu ti hal pertama yang hendak dilakukannya adalah mengkaji ulang Kebijakan Zonasi Kurikulum Merdeka Belajar dan Ujian Nasional. https://t.co/yC9910RpI8 https://t.co/pQgdQ2EwQI","1848592675832041509","https://pbs.twimg.com/media/GaeFPafaQAAzdFY.jpg","","in","Tomohon, Indonesia","0","0","0","https://x.com/reportase_/status/1848592675832041509","1840059998854098947","reportase_"
"1848592384046862496","Tue Oct 22 05:09:04 +0000 2024","2","Menurut Menteri Pendidikan Dasar dan Menengah (Mendikdasmen) Abdul Mu ti hal pertama yang hendak dilakukannya adalah mengkaji ulang Kebijakan Zonasi Kurikulum Merdeka Belajar dan Ujian Nasional. https://t.co/DtsYQS7FsH https://t.co/J8X4kgQb5I","1848592384046862496","https://pbs.twimg.com/media/GaeE-bAbEAEliRy.jpg","","in","Tomohon","0","0","0","https://x.com/dorang777/status/1848592384046862496","795099695253057536","dorang777"
"1848353955316949478","Tue Oct 22 05:04:25 +0000 2024","0","@TheGenkBos__ hidup kurikulum merdeka","1848591214213575000","","The__BosGenk","in","tangerang","0","0","0","https://x.com/yaelahmif/status/1848591214213575000","1146506100117606405","yaelahmif"
"1848411238503747890","Tue Oct 22 04:58:39 +0000 2024","2","@Valerie_Valench Gini aja Gimana anak-² SD-SMP Kurikulum merdeka sekarang? Nah aku gk mau sengsara gegara ngikut mereka sampai sini paham?","1848589763479278054","","Valerie_Valench","in","Pararel World","0","1","0","https://x.com/Artod678/status/1848589763479278054","1649068357789040640","Artod678"
"1848004524335870039","Tue Oct 22 04:56:12 +0000 2024","0","@TirtoID Kasihan buanget yah...baru aja ganti kurikulum udah mau ganti lagi. Terus terang Saya sangat sependapat dg Kurikulum Merdeka yg digagas Nadiem. Prosesnya lumayan panjang....itupun baru bisa direalisasi menjelang 2 tahun akhir jabatan. Masa mau ganti aja ","1848589145914151048","","TirtoID","in","","0","0","0","https://x.com/EdralinPar79650/status/1848589145914151048","1672464730689265664","EdralinPar79650"
"1848587970577895622","Tue Oct 22 04:51:31 +0000 2024","0","Mu'ti mau mengkaji ulang kebijakan zonasi kurikulum Merdeka Belajar dan ujian nasional. Apakah ujian nasional akan diadakan lagi? Source: detiknews https://t.co/iHoKL41OIv","1848587970577895622","","","in","","0","0","0","https://x.com/nellysiahaan/status/1848587970577895622","1809923176635437056","nellysiahaan"
"1848587330531299822","Tue Oct 22 04:48:59 +0000 2024","1","Kampus merdeka emng bagus tp dia bbrp ad yg jd ngacak2 kurikulum kampus. Mahasiswa yg hrsnya belajar materi murni tp krn dia ikut kampus merdeka mrk jdnya gabelajr. Iya klo emng magang atau programnya selinear sm matkul itu lah ini kaga ","1848587330531299822","","","in","West Java, Indonesia","0","0","0","https://x.com/vitrolove/status/1848587330531299822","1185757164075274240","vitrolove"
"1848583834352377990","Tue Oct 22 04:35:05 +0000 2024","0","Sholat dzuhur Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/8SqCYyR6Mq","1848583834352377990","https://pbs.twimg.com/media/Gad9MzsbEAI16FI.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848583834352377990","1830575724430049280","smkspepabriblk"
"1848583749849755660","Tue Oct 22 04:34:45 +0000 2024","0","Berwudhu Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/DEkMtJy4ek","1848583749849755660","https://pbs.twimg.com/media/Gad9H2vbEAAES4o.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848583749849755660","1830575724430049280","smkspepabriblk"
"1848354803438801190","Tue Oct 22 04:33:03 +0000 2024","0","@ri__riyanti dan dosen saya mengeluhkan hal yang sama. kurikulum merdeka memang dianggap riweuh","1848583321871389152","","ri__riyanti","in","","0","0","0","https://x.com/BoostXVii/status/1848583321871389152","1525079263774650368","BoostXVii"
"1848583304049791474","Tue Oct 22 04:32:59 +0000 2024","0","Pemutaran lagu nasional Indonesia Raya Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/k7GABogzFw","1848583304049791474","https://pbs.twimg.com/ext_tw_video_thumb/1848583251277099008/pu/img/Hobsqms0MX0TcfyN.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848583304049791474","1830575724430049280","smkspepabriblk"
"1848582939589939253","Tue Oct 22 04:31:32 +0000 2024","0","Sholat dhuha Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/Zb6PGLONVP","1848582939589939253","https://pbs.twimg.com/media/Gad8Yw5aMAACgmn.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848582939589939253","1830575724430049280","smkspepabriblk"
"1848582831888556133","Tue Oct 22 04:31:06 +0000 2024","0","Berwudhu Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/L4m2ELnsog","1848582831888556133","https://pbs.twimg.com/media/Gad8Sd5bEAQHQ6Y.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848582831888556133","1830575724430049280","smkspepabriblk"
"1848582769909370954","Tue Oct 22 04:30:52 +0000 2024","0","PBM kelas XI mapel Bahasa Inggris Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/SP8KVOHt5J","1848582769909370954","https://pbs.twimg.com/media/Gad8O5Oa8AAI75T.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848582769909370954","1830575724430049280","smkspepabriblk"
"1848582602208518280","Tue Oct 22 04:30:12 +0000 2024","0","Berdoa Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/qsXYYtm57N","1848582602208518280","https://pbs.twimg.com/media/Gad8FCYbEAI0V2y.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848582602208518280","1830575724430049280","smkspepabriblk"
"1848582551805563186","Tue Oct 22 04:30:00 +0000 2024","0","Budaya 3 S Selasa 22 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/9gptXQSrev","1848582551805563186","https://pbs.twimg.com/media/Gad8CKTawAAYvve.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1848582551805563186","1830575724430049280","smkspepabriblk"
"1848579876569420064","Tue Oct 22 04:19:22 +0000 2024","3","Mendikdasmen Abdul Mu ti Tegaskan Akan Evaluasi Kurikulum Merdeka Belajar! #GerakNews #abdulmuti #merdekabelajar #raffiahmad #agus https://t.co/2jDZJSGYeA","1848579876569420064","","","in","Jakarta, Indonesia.","0","0","0","https://x.com/gerak_newsid/status/1848579876569420064","1584757998110797824","gerak_newsid"
"1848579173377528112","Tue Oct 22 04:16:34 +0000 2024","0","*hari ke-2 masuk kerja kunjungan kantor mendik presiden: ini pasword wifinya apa ya? staf: kurikulummerdeka presiden: kok gagal? staf: ynkts presiden: (((dhegggg)))","1848579173377528112","","","in","","0","0","0","https://x.com/charles_harlio/status/1848579173377528112","1806328996810100736","charles_harlio"
"1848223973571695039","Tue Oct 22 04:11:10 +0000 2024","0","@elisa_jkt Namanya kurikulum merdeka lah bebas2 aj mau bs kalistung kek kaga kek sing oenting merdeka","1848577816314704128","","elisa_jkt","in","Jakarta","0","0","0","https://x.com/Kahidar48/status/1848577816314704128","1738140418062307328","Kahidar48"
"1848577412650680684","Tue Oct 22 04:09:34 +0000 2024","0","kurikulum merdeka belajar jarang ada tugas ga ada kemauan buat belajar ortu sibuk kerja anak di kasi fasilitas internet tanpa pengawasan dan masih banyak lagi. taukan kenapa belakangan ini banyak case kriminalitas yang pelakunya dibawah umur?","1848577412650680684","","","in","venus","0","1","0","https://x.com/tae0_0san/status/1848577412650680684","1730136577341603840","tae0_0san"
"1848004524335870039","Tue Oct 22 04:07:29 +0000 2024","0","@V3g3L @TirtoID Kurikulum merdeka memberatkan orang tua segera ganti.","1848576886437515763","","V3g3L","in","","0","0","0","https://x.com/DeWa1166/status/1848576886437515763","1616033255828115456","DeWa1166"
"1848283834728489246","Tue Oct 22 04:04:34 +0000 2024","0","@MabiWiyono @daniellsinaga_ @budhihermanto @detikcom apa yg dihasilkan dari konsep penjumlahan di kurikulum merdeka? miris nonton video pendek ada siswa ditanya 6+10 dijawab 60","1848576152094580804","","MabiWiyono","in","Makasar, Indonesia","0","1","0","https://x.com/bluesman_mr/status/1848576152094580804","729429486","bluesman_mr"
"1848290065287639234","Tue Oct 22 04:02:45 +0000 2024","0","@acbsurd kurikulum merdeka","1848575694475039167","","acbsurd","in","","0","0","0","https://x.com/nortopgurmen/status/1848575694475039167","1765594231706685440","nortopgurmen"
"1848155195840385099","Tue Oct 22 04:00:25 +0000 2024","0","@Abd_Masroer @sociotalker izin menjawab sebagai siswa saya melihat kurikulum merdeka ini membuat siswa kurang fokus terhadap pelajaran","1848575109239607603","","Abd_Masroer","in","","0","0","0","https://x.com/km_satrio/status/1848575109239607603","1596488811877236736","km_satrio"
"1848272169454780898","Tue Oct 22 03:55:49 +0000 2024","1","@madHink Yg hina hina nadiem dan kurikulum merdeka banyakan jamaah ormas Islam tuh. Makanya sekarang minta jatah Mentri pendidikan. Apa yg sudah baik dilakukan Nadiem akan dirubah lagi oleh ormas Islam pendidikan harus sesuai tafsir ormas Islam. https://t.co/8g6yShW4Ch","1848573950659596339","https://pbs.twimg.com/media/Gad0NgQbYAAnCuu.jpg","madHink","in","","0","1","0","https://x.com/immakhab/status/1848573950659596339","1747255031731281920","immakhab"
"1848310573307720024","Tue Oct 22 03:49:39 +0000 2024","0","@TaherMaulana @MasBRO_back Mslhny kurikulum merdeka ini mau ada ga ada nilai ttp naik kelas tau sndr kualitas output pendidikan kita skrg mcm mana.","1848572398041469097","","TaherMaulana","in","Your worst nightmare","0","0","0","https://x.com/almondcacao/status/1848572398041469097","86293549","almondcacao"
"1848571829478428854","Tue Oct 22 03:47:25 +0000 2024","0","Klo mau kurikulum sekolah kelas 1-2 fokus diajari calistung dasar. Mulai dr kelas 3 baru dikasih peminatan. Kurikulum merdeka gk 100% jelek soalnya. Makanya itu nikah dan pnya anak tuh kudu mateng semua2nya biar gk susah. Dan jd perempuan jgn goblok biar gk gmpg ngangkang.","1848571837174976610","","jeonghancintaku","in","In his heart I belong","0","1","0","https://x.com/jeonghancintaku/status/1848571837174976610","2651741899","jeonghancintaku"
